-0.04022599384188652	0.07000492513179779	-0.004721721168607473	0.08726166933774948	0.07224593311548233	-0.07374973595142365	0.07295582443475723	-0.02569890022277832	-0.060090322047472	0.031248638406395912
-0.08977709710597992	0.001883959281258285	-0.0062554036267101765	0.015769541263580322	-0.009477056562900543	0.02014371007680893	-0.010996469296514988	-0.03141258656978607	-0.0010774667607620358	-0.0787401869893074
0.07946211099624634	-0.0760778933763504	0.09417226910591125	0.04195248708128929	-0.06735818833112717	-0.07883160561323166	-0.04314874857664108	-0.0728471428155899	0.013332500122487545	-0.0025247230660170317
0.005265898536890745	0.07238692045211792	-0.038497116416692734	0.005794581025838852	-0.06240977719426155	0.029332224279642105	0.05671098083257675	0.05005907639861107	0.051152102649211884	0.1069064661860466
-0.0885726734995842	-0.0753558799624443	-0.06991913169622421	-0.10715743154287338	-0.06873762607574463	-0.08288637548685074	0.007087691221386194	0.068272665143013	-0.10008837282657623	0.012965583242475986
-0.03735392540693283	-0.03031271882355213	0.05958491936326027	-0.052680451422929764	0.0021953992545604706	0.0059977248311042786	-0.07103127241134644	-0.09164407104253769	0.005675067659467459	0.03876427188515663
0.008088266476988792	0.05023012310266495	0.0963919460773468	0.044638242572546005	0.04538995772600174	0.06693100184202194	-0.07515883445739746	0.08429450541734695	-0.09567289054393768	0.10431614518165588
0.04338586702942848	0.10861825197935104	0.10849128663539886	-0.09045323729515076	0.028711842373013496	-0.09742103517055511	-0.10352823138237	-0.1010354608297348	-0.07897500693798065	0.06766708940267563
0.1040491908788681	0.0831398069858551	-0.05363832041621208	-0.04779863730072975	-0.0907745510339737	0.07408387213945389	0.0739462673664093	0.05022764205932617	-0.0636054128408432	0.0066001396626234055
-0.01586334966123104	0.07586837559938431	0.048101410269737244	-0.0023094485513865948	0.09178632497787476	0.06688579171895981	-0.014090580865740776	0.09871434420347214	-0.04325838014483452	-0.05273241549730301
0.005417519714683294	0.0597754642367363	0.06328868120908737	-0.01558002270758152	-0.10520602017641068	0.09286081790924072	0.06619357317686081	-0.02597307413816452	0.044371120631694794	0.0019838095176965
0.008332528173923492	0.03306899219751358	-0.08401606231927872	0.10391414910554886	-0.04747285693883896	-0.09851152449846268	0.0929504781961441	-0.05328791216015816	-0.0631483644247055	0.04031217843294144
0.043851081281900406	-0.036173105239868164	0.01848134584724903	0.07279718667268753	0.09830645471811295	-0.05185341835021973	0.03127780556678772	-0.006825528107583523	0.036303140223026276	-0.08316493779420853
0.1015995591878891	0.023269066587090492	0.07358456403017044	0.06345295906066895	-0.10792816430330276	0.006570187397301197	0.05792742222547531	0.07505303621292114	-0.07507499307394028	-0.09586727619171143
0.01948253996670246	0.09755676239728928	-0.009539902210235596	0.05516240373253822	-0.055985234677791595	-0.07382404059171677	-0.0034178635105490685	-0.01588026061654091	0.11027608811855316	-0.09093263000249863
-0.10299243032932281	0.04114739969372749	-0.042191144078969955	-0.0817473754286766	-0.008154686540365219	-0.0035310417879372835	-0.0940074548125267	0.10607126355171204	0.05054672434926033	0.008476590737700462
-0.030147958546876907	-0.07781977206468582	-0.004912608303129673	-0.029187876731157303	-0.09538546204566956	0.09225650131702423	0.10887741297483444	-0.022372907027602196	0.006981566082686186	0.09793764352798462
0.07984546571969986	0.040836140513420105	0.03280112147331238	-0.04549518972635269	0.052559010684490204	0.054144807159900665	-0.07596424967050552	-0.007131299935281277	-0.013163872063159943	0.008990123867988586
0.05458161234855652	-0.06869442015886307	-0.014893516898155212	-0.013497709296643734	-0.10298950970172882	0.044780511409044266	0.05606495589017868	-0.07302942126989365	0.00523564126342535	0.06823514401912689
-0.0717240571975708	-0.06492657214403152	0.003643650561571121	-0.02239237166941166	-0.059369198977947235	0.05552653223276138	0.0659579187631607	-0.010036180727183819	0.03428376093506813	-0.006223683245480061
-0.02050044946372509	0.07447009533643723	-0.002741469768807292	-0.08598313480615616	-0.015746157616376877	-0.042105596512556076	0.04276376962661743	-0.10628990083932877	-0.08347949385643005	0.02152557484805584
