-0.04312155395746231	0.06636830419301987	0.0005148663185536861	0.08328058570623398	0.07289335131645203	-0.07277172803878784	0.07527671009302139	-0.026320507749915123	-0.0624774768948555	0.030205830931663513
-0.0892869234085083	0.0015113117406144738	-0.007069903425872326	0.014993073418736458	-0.010472665540874004	0.019768189638853073	-0.012263068929314613	-0.030834807083010674	-6.963166015339084e-06	-0.0786360651254654
0.07935337722301483	-0.07683605700731277	0.09419560432434082	0.04156859964132309	-0.06746909022331238	-0.07949472218751907	-0.04330196604132652	-0.07287294417619705	0.013749160803854465	-0.0027186202351003885
0.004545500967651606	0.07211361080408096	-0.038480792194604874	0.006018221378326416	-0.06269465386867523	0.029236406087875366	0.05702945217490196	0.05115048587322235	0.05127003788948059	0.10638053715229034
-0.08895218372344971	-0.07582191377878189	-0.07038066536188126	-0.1072511225938797	-0.07019980996847153	-0.08176077157258987	0.0069324299693107605	0.06849414110183716	-0.10007490962743759	0.012442482635378838
-0.036664318293333054	-0.03091239184141159	0.05896858125925064	-0.0533624105155468	0.002169344574213028	0.006444850470870733	-0.0708753913640976	-0.09233022481203079	0.006281579844653606	0.03851857781410217
0.006771315820515156	0.04995167627930641	0.09616339951753616	0.04578618332743645	0.04473552852869034	0.06679265201091766	-0.07410719990730286	0.08508505672216415	-0.09605459123849869	0.10432834178209305
0.043796688318252563	0.10726401209831238	0.10874289274215698	-0.09116056561470032	0.0298513974994421	-0.09878292679786682	-0.1029750406742096	-0.10220787674188614	-0.07856979966163635	0.06806705892086029
0.10332842171192169	0.08270982652902603	-0.05213162302970886	-0.049780260771512985	-0.09087178111076355	0.07273157685995102	0.07259681820869446	0.04848077520728111	-0.06349258124828339	0.008361026644706726
-0.016288042068481445	0.07542906701564789	0.048778362572193146	-0.003205438144505024	0.09210430830717087	0.06680268049240112	-0.013759284280240536	0.09864525496959686	-0.043073780834674835	-0.05292755365371704
0.005901936441659927	0.059061966836452484	0.06288568675518036	-0.016180099919438362	-0.10410761833190918	0.092209093272686	0.06817509233951569	-0.0243352260440588	0.046602409332990646	0.001990298740565777
0.009920747950673103	0.03228842467069626	-0.08352930098772049	0.10348864644765854	-0.04788212105631828	-0.09848792105913162	0.09254096448421478	-0.05468853563070297	-0.06173323839902878	0.04179510846734047
0.04534729942679405	-0.037258733063936234	0.018481308594346046	0.07258149236440659	0.09768020361661911	-0.05202368646860123	0.03096669539809227	-0.007270257920026779	0.03627908602356911	-0.08291000127792358
0.10139644891023636	0.02315862849354744	0.07404284924268723	0.06343313306570053	-0.1072276160120964	0.0061083645559847355	0.05847041681408882	0.07545173168182373	-0.07501130551099777	-0.0966179221868515
0.019871357828378677	0.09855028986930847	-0.009797375649213791	0.055454619228839874	-0.05583057180047035	-0.074046790599823	-0.003413551254197955	-0.015282830223441124	0.1100415363907814	-0.09076330065727234
-0.10293571650981903	0.04097926616668701	-0.04241621494293213	-0.08218400180339813	-0.007742193527519703	-0.0041635301895439625	-0.09308165311813354	0.10683097690343857	0.051067475229501724	0.00854081753641367
-0.03024563193321228	-0.07822594791650772	-0.004057861864566803	-0.028857769444584846	-0.0959751158952713	0.09328706562519073	0.10942442715167999	-0.021954819560050964	0.0053942580707371235	0.0978245809674263
0.07952304929494858	0.040913939476013184	0.03444865718483925	-0.04574719816446304	0.05260995030403137	0.053872138261795044	-0.07602870464324951	-0.0060877567157149315	-0.0122450590133667	0.007732301950454712
0.05351205915212631	-0.06748877465724945	-0.013849776238203049	-0.01255901250988245	-0.1024547666311264	0.04402924329042435	0.055748626589775085	-0.07375272363424301	0.005739488638937473	0.06793312728404999
-0.07171759009361267	-0.06572497636079788	0.0033833172637969255	-0.021799281239509583	-0.060410235077142715	0.05643240734934807	0.06539281457662582	-0.010483207181096077	0.03458084166049957	-0.007030905224382877
-0.020415451377630234	0.07508790493011475	-0.0025542322546243668	-0.08602394163608551	-0.017262162640690804	-0.04292432218790054	0.04326605051755905	-0.10508837550878525	-0.08271346241235733	0.021051503717899323
-0.008588721044361591	-0.038343433290719986	-0.029451824724674225	0.015606503002345562	-0.011687012389302254	-0.002272823126986623	-0.06087994948029518	0.0676482766866684	-0.04301178455352783	0.07317523658275604
-0.041150566190481186	0.10576943308115005	0.015987463295459747	-0.011480448767542839	0.08087339252233505	0.05234134569764137	-0.07884915173053741	-0.0538293831050396	-0.09871689975261688	-0.0801578089594841
0.020539145916700363	0.01308273896574974	-0.06107176095247269	0.02762552723288536	0.04550246521830559	0.09664341807365417	0.035469621419906616	-0.018180062994360924	0.10417038202285767	0.04492979496717453
-0.048519182950258255	-0.07360128313302994	0.05632086843252182	-0.017205264419317245	0.06506012380123138	-0.05277889221906662	-0.11061623692512512	-0.0031478479504585266	-0.003801764454692602	-0.01492914929986
-0.0412265807390213	-0.04621588811278343	0.07697634398937225	-0.037453580647706985	-0.09023095667362213	0.06730183213949203	-0.07645605504512787	0.10118066519498825	-0.04946016147732735	-0.0250258706510067
0.06165274605154991	-0.03688713163137436	0.037489153444767	-0.051020778715610504	0.002352205803617835	0.06493707001209259	-0.030881546437740326	-0.049229174852371216	-0.05613548308610916	-0.00528485793620348
0.08093001693487167	0.09891447424888611	-0.10845308750867844	0.10652431100606918	-0.03813854977488518	0.045745234936475754	0.05391503497958183	0.0043258569203317165	-0.09752100706100464	-0.10916794091463089
-0.02218366414308548	0.10188870877027512	-0.10520850867033005	-0.07779242098331451	0.007195490878075361	-0.08834565430879593	0.022108400240540504	0.06595034152269363	0.014274911023676395	-0.10611439496278763
-0.06160473823547363	0.06954453885555267	0.09586303681135178	-0.05204305425286293	-0.06376513838768005	-0.050015728920698166	-0.031981099396944046	0.029481932520866394	-0.009297790937125683	0.09295982122421265
0.04360342398285866	0.08314738422632217	0.07103194296360016	-0.01387331448495388	-0.030777134001255035	-0.10101231932640076	-0.09939911961555481	-0.06669482588768005	-0.07290922850370407	0.0418250598013401
0.009865985251963139	0.01107478141784668	-0.014075413346290588	0.09038324654102325	0.0415848083794117	-0.04768693447113037	0.02968386374413967	-0.07783502340316772	0.10452897101640701	0.0010746121406555176
-0.04342140257358551	-0.001605471596121788	-0.04257015138864517	-0.06961395591497421	-0.03434566780924797	-0.06962095201015472	0.01969151571393013	-0.024727296084165573	-0.016493752598762512	0.10359770059585571
-0.007899988442659378	-0.09936761856079102	0.08161835372447968	0.055784810334444046	-0.04156029224395752	-0.023862699046730995	-0.09468754380941391	-0.06705829501152039	0.07006793469190598	0.08861152827739716
